    4.889397     3.025072     4.524996    -5.947776     53
  -11.944058    -8.450975     6.013134     0.293866     53
   -6.078167    -0.637533    -2.519684     5.588405     53
   -2.782129    -7.736417    -6.079812     3.596136     53
   -1.628558     5.263248    12.270292     1.818226     53
   -2.280547     2.086208    -6.403691    -9.943575     53
    5.153169    -7.372937     9.602316    -3.620687     53
   -3.141619     2.601924    -1.643067    -2.846133     53
    5.757783    -1.245961     8.360327     3.048273     53
    0.946364    -4.035107     3.423297     2.260160     53
    1.385985    -0.618002     3.940679     4.249046     53
   -5.039946    -6.850148     1.749374    -3.571068     53
   -1.635401    -0.201748     2.924769     5.466109     54
   -6.749903    -2.961650     5.889906     1.732631     54
   -1.696572     0.701972    11.042249    -0.987772     54
   -3.269033   -10.782158    -3.315568     1.282347     54
    8.369824     6.145472     4.929759    -5.795358     54
    2.164750    10.385620    -1.317351    -2.442242     54
    2.093947     1.527752   -10.447945    -3.308008     54
    7.754868    -2.899043    -1.305575     2.687480     54
   -4.380676    -4.897193    -0.545740     7.087099     54
   -2.616579    -1.631979     6.245962     0.834833     54
    0.464569    -2.920385     5.217979    -4.266115     54
   -3.615581     3.385535     4.405392     5.510120     54
   -2.635155     3.664619    -1.096773     2.411615     54
   -3.402383    -0.267782    -0.408899    -0.706982     54
   -7.941261     0.974798     3.335125     3.449730     54
    1.726223     8.583715     0.407987     1.412318     54
   -0.180860     8.803737     2.163898    -4.786057     54
   -6.920953     3.315145     6.402661    -5.382422     54
    1.084648    -3.554053     2.585884    -1.144391     54
    3.003989     8.260933    -0.379541     3.158547     54
    2.778293     1.433387     6.890557     1.329540     54
   -8.408364    -0.321752    -6.079042     0.237473     54
    0.370565     1.693757     5.666553     3.690080     54
    1.532716     2.747390     3.891683     4.052810     54
   -5.860871     5.481642     8.317929     0.946375     54
    2.867579     5.930826     5.607246     1.969651     54
    4.646081     4.305300     3.795948    -1.261578     54
    2.801627    -2.712216     0.680433     6.413784     54
    2.065378     5.782060   -12.067403     0.264612     54
    0.736568     1.492380     1.846263    -4.246099     54
   -2.503894    -2.438192     1.042229     4.050332     54
   -5.786169     1.318347    -2.250134    -7.521652     54
    2.517172     4.861216     5.197141   -13.135297     54
    1.142594     4.113554     6.497002     9.986874     54
   -8.831655     7.251678     3.118756     2.564947     54
    8.396820    -4.844453    -6.176160     7.516224     54
    4.612183     3.595539     2.807148     6.236623     54
    8.630133    14.954747     0.941016     3.368393     54
    5.594568    -8.654637    10.322494    -1.922303     54
    7.621958     5.066180     1.808983    -3.271604     54
   -2.938753    -2.928561     1.872225    -7.852559     54
    2.861729    -3.650615    -2.481652    16.552375     54
    4.725018    -1.953902     6.298172     4.068898     54
    0.431842    -6.232920    -4.036967     0.991537     54
    6.373492    -1.228364     3.584227     1.080485     54
    1.681843     8.379706    12.525236     2.973567     54
   -2.592242     2.882644    -0.437421     3.604949     54
   -2.534100     5.086652     8.437202     2.456908     54
    0.118370     2.243873     1.485913    -4.152657     54
    1.909681    -0.503334    -1.766872    -2.581407     54
   -3.071412     4.519225    -6.877872    -3.897988     54
   -5.504602    -8.252627    -1.683996    -4.894311     54
    0.643452    -2.025635    -0.482094     1.739676     54
   -4.628510     0.901178    -5.690644     5.836756     54
   -7.628404    -1.799309     1.600729    -5.955588     54
    2.465592    -1.365043     5.370143     3.319246     54
    1.326219     7.194551     4.529651    -0.246378     54
    3.870670    -4.813890    -4.661153    -2.315545     54
   -4.660567     5.866948     0.895224     2.360169     54
   -1.121364    -1.369497     2.500973     8.132655     54
    4.880032    -2.187355     7.599281     4.001254     54
   -7.500978    -3.530058     0.723020     4.090710     54
    3.752808    -6.151519     7.217123    -3.553110     54
    2.465877     1.309997     9.621192     3.461389     54
   -1.641907    -0.290650     8.312983     0.944982     54
    2.076996     1.665723     2.764857     4.015788     54
    4.957669    -4.503374     0.241622    -2.292423     54
  -10.454253     4.427445    -5.693661    -4.759778     54
    1.326142    -0.743984    15.634883    -2.674528     54
    5.853371     1.516104     9.078495    -3.845999     54
   -4.813811     3.294834    -2.815955    12.519844     54
   -3.787567    -2.916526    -8.343861     4.002355     54
    2.310260    -2.404975     4.214883    -0.215575     54
   -6.874365    -0.296202     2.209782     6.225380     54
   -0.251746     2.300186     2.938937     1.673715     54
   -4.975443    -2.854147     6.378510    -5.002657     54
    2.070496    -4.015791     3.621109     6.755749     54
   -3.489191     0.517263     1.781139    -6.867170     54
   -0.305700     6.414251    15.186901     6.469642     54
   -2.325790     5.083673    16.861212     0.471971     54
    1.833224     1.283843    -0.422177     0.013946     54
    5.639480     6.057482    -1.560797     0.764848     54
    1.556842    -4.174261    10.222603    -4.883252     54
    3.654039     8.904230     8.557906     6.944040     54
    2.255292    -5.037106     2.407585    10.174418     54
   -2.462559    -3.568581     2.901650    -1.496990     54
    1.093735     4.069792     6.159670    -1.928074     54
    3.636668    -1.759266    -3.933389    -0.129314     54
    2.426046     9.835948     8.657047     0.487481     54
    5.978742    11.045806    -2.683687    -2.278790     54
   -6.074566     1.476945    -1.410921     8.450946     54
   -2.627440    -3.107630    -4.544011    10.204190     54
    3.315732    11.701038     1.224926     3.882073     54
   -3.435555     0.532980     4.143484     3.531822     54
    4.789051    -4.671290     2.292184    -1.019512     54
    1.964947    -3.130069     1.385295    -0.462290     54
   -4.541733    -7.760541    -1.209269     3.448407     54
   -1.246065    -2.694066     7.581117     3.806554     54
   -3.341331    -4.320125     0.332981     4.060165     54
    1.106363     4.543056    11.167566    -0.979005     54
    8.977657    -2.817947     4.969956    -5.117497     55
   -4.705531    -3.981937    -3.798115    -0.796871     55
   -2.022406    -0.869025     4.674396     5.731725     55
    2.786716     6.272737     3.987091    -0.432775     55
    0.064374    -5.901308     4.982016    -4.240309     55
    4.579301     7.090064     6.547024     0.872855     55
    5.853286     7.882961     8.399328     0.930263     55
   -4.064819    10.743349    12.193400    -4.835938     55
    4.352738     0.346247    -0.108329     1.214075     55
    2.064643     8.811933     5.476816    -8.979688     55
  -11.573422     0.498267     7.562088    -4.324297     55
   -3.962595     0.376256    -1.583565    -5.508551     55
   -8.200915     1.721556     8.131058    -0.592143     55
   -0.201822     2.293759     0.628142     4.529093     55
   -0.315651     9.562449     5.593101    -4.162395     55
    1.066809     8.437437    -1.194515     3.959536     55
   -2.536768     5.988713     1.873389    -0.387565     55
    1.743408    -2.343214     4.523375     4.130367     55
    3.373126    -0.436331     2.401958    -3.928214     55
    4.839113     7.933155     0.047489     1.162123     55
   -1.893299     6.077632     7.258826    -7.942495     55
   -0.844073     9.826106    -3.184040     5.680021     55
   -5.557965     5.002096    -3.278301     1.885808     55
   -3.370158     2.526494     4.378612     0.251825     55
    5.608573     3.293868    -0.699967    -4.403473     55
   11.304314    10.636008    -1.179116     5.938502     55
   -8.768746    -1.199422    -0.751462    -4.623553     55
    5.305010    -4.526219    -8.898131     0.886853     55
   -4.570257     4.508508    -1.355033    -1.975045     55
    4.249182    -3.438163    -4.753620     9.480593     55
    6.249537    -5.473240     3.483847   -12.691942     55
   -1.184786     0.546198     0.117112    -9.086719     55
    4.453958     6.918585    -5.861175    -8.101028     55
    3.547879     5.204308    -0.712031    -4.156792     55
    2.779956     3.055021     4.700289     0.703651     55
   -8.497461     6.997310     5.716237     1.181925     55
   11.447904     8.334899     6.028841    -2.740864     55
    7.279120     4.522877     2.530481    -0.206328     55
   -6.652200    -4.660678    -3.696921   -14.112951     55
    0.508854    -3.015975     5.206621    -6.153979     55
   -5.932137     3.861748    -0.848501    -4.485957     55
    3.609088     6.170734    10.823893   -10.557172     55
    5.601910     1.126244     5.326381    -5.654875     55
    2.945232    -1.097345    -3.389043    -0.171365     55
   -5.473051     2.810081     6.230467     4.767125     55
   -1.947338    -6.032224    -0.183708    -3.647700     55
   -8.616285     5.793926    -4.221675    -8.627415     55
   -8.170986    -3.501768    -3.399165    -3.580557     55
   -4.087861    14.284376    -0.515787     0.799183     55
    2.504487     1.178131    -1.109944     1.976976     55
   -8.576785    -7.873902   -11.427924    -1.589088     55
   -4.897057     3.894747     0.315210    -3.748073     55
    6.199211    -0.435365     5.378729    -8.341858     55
   12.985047     8.445209    -0.708797     3.609681     55
    3.815404     5.853474     4.037554    -4.779996     55
   -1.574614     0.246340     8.074269    -8.397429     55
    8.012631     9.940116    -8.036586    -3.212728     55
    7.882636     1.606558     9.538742     0.940007     55
    1.129083     3.932534     4.654787    -0.190345     55
    7.678057     6.030193     3.981393    -3.022904     55
   -5.378192    -3.644252    -1.893106    -3.096060     55
   -5.945481     1.765195     2.622548     0.856647     55
   -1.705515    -1.228536    -1.543442   -10.707192     55
   -2.993711     1.395885     9.303033    -1.879137     55
    1.670982    16.213858     5.158416     4.477535     55
   -1.497879     3.446394    14.006766    -2.546581     55
   -2.213797     6.124633    -0.701212    -0.454500     55
   11.059642     5.393387     0.984118   -11.386056     55
   -1.324711     0.923959     8.973541     2.051039     55
   -2.797455     6.572809    -0.035231     4.661397     55
   -3.504733    -0.382564    -1.384218    -4.196595     55
   -0.157485    -0.644002    -1.826452    -6.630060     55
    3.938433     4.541442    -7.264112   -10.585094     55
   -5.762334     0.159128    10.575957    -8.240877     55
   -5.352991    10.019698     9.884804    -0.051945     55
    3.774871     6.628934     5.993904    -7.514155     55
    7.013313    -2.365327     2.510725    -1.703066     55
    3.293297    -2.596001     2.699158    11.029208     55
   -4.205434     7.244166    -1.840829    -1.095009     55
   -4.506861     3.971134     1.370103    -7.040217     55
    0.303805     3.475408    -0.927196    -0.067910     55
   -0.416540     3.189997    -3.733837    -9.190484     55
   -4.771954    -3.654113    -4.985880    -0.864797     55
   -0.730492     4.824603    -0.260360    -4.738339     55
   -2.702335     4.647471    -9.523311    -8.964111     55
   -2.764976    -0.291378    -5.291483   -14.021073     55
    4.047301    -2.384664    -0.228582    -0.665286     55
    8.761808     0.926881    -3.369800     2.802972     55
    0.932842    12.124692    -5.697489     1.662588     55
    3.372657     2.984088    -1.374128     9.351254     55
    3.598598     1.139670     4.883706    -5.785120     55
    3.185257    -7.440934     5.039408    -1.130798     55
    6.160478    -8.032224    -2.324320    -1.161743     55
   -6.764174     6.847827     2.060036    -8.504579     55
   -1.496700     3.598504    -1.012187     1.497893     55
   -7.839662    -1.822363     5.221722   -10.961404     55
   -7.780309     5.142279    -6.694265    -1.331486     55
   -2.428718     6.070205     6.958138    -3.604147     55
   -1.517725    -5.804974     2.985170   -11.538055     55
    2.758465     5.301322     2.716897     5.728455     55
   -1.769051    -0.802134    -1.919067    -6.556034     56
   -5.463547    -6.450493    -3.186556    -4.850719     56
    6.469801    -1.633599     3.549121     8.204733     56
   -5.800388     4.686931     5.318035     5.883441     56
   -0.734791    -5.103207     1.406178    -3.642600     56
  -11.371334    -3.925979    -0.624315     0.368373     56
  -12.069650     1.528814    -6.850787    -3.057608     56
   -8.626891     0.971140    -3.980761    -1.805295     56
   -4.218365     3.286659     5.111904    -6.969398     56
   -8.452090     4.867236     9.984862    -0.363740     56
    2.287964    -0.163119     6.683918     0.438270     56
    3.453606    -0.408229     2.248620    -4.017531     56
   -5.009311     2.803759    -1.123630    -3.107216     56
   12.382790    -2.449985     2.754108    -2.768472     56
   -2.246665    -0.736420    -3.406172    -9.056109     56
   -2.337393     0.702202    -2.057453     3.436329     56
    0.543849     9.217889    -0.510047    -3.731962     56
  -12.424738    -1.821070    -7.093198    -2.389073     56
   -5.826143    -1.924777    12.048992     5.840502     56
   -3.361924     4.616238     6.052468     3.224026     56
    6.526851    -9.326881    -3.189863     3.814850     56
   -0.579378    -3.456543    -0.989890    -5.249912     56
    2.871156     3.216517     1.181314     5.533486     56
   -0.263473     2.133228    -4.835698    -3.406012     56
    7.090607     1.590744     1.092113    -0.512299     56
    0.563761     3.954460    -5.965960     4.823081     56
    0.790467    -6.697787    -0.134630    -2.018903     56
    6.378111    -5.772278     1.006399    -4.376784     56
    1.482954    -2.123687    -0.891442   -10.153490     56
   -6.190059    -1.156767     1.041837    -2.254413     56
    0.418937    -1.288413     4.385514     5.978443     56
   -6.614104    10.251847    -1.100626     0.857899     56
    0.253677    -1.205601    -2.412699   -15.477997     56
    3.006960    -1.350720     5.460390    -5.475083     56
    0.633863     5.813890    -2.489968     1.321571     56
    3.618060     9.641373    -7.393782    -2.258564     56
  -11.963141    -8.362045    -1.255405    -4.535363     56
   -4.072751    -8.784446     2.782071    -2.985415     56
   -1.647987    -5.776694    -8.293497     3.447592     56
   -5.735754    -1.363325    -4.040917    -4.944756     56
   -8.348027    -7.988351   -10.228951    -1.363607     56
    7.054796    -0.944933     2.633253    -0.247493     56
  -12.316969     8.574847    -6.714438    -8.104482     56
    0.504796    -1.192863    -9.825282    -3.459890     56
    2.998007     0.005910     5.415263    -4.039886     56
   -5.618069     3.053292    -9.689542    -5.645180     56
   -7.496931     0.912194    -3.976522    -9.540185     56
   -6.092369     2.601419    -5.941280     0.170959     56
    1.509974    -3.526963     3.986951    -0.696984     56
   -1.302011     8.854561     4.924001     2.536814     56
   -1.298576    -3.295618    -3.485207   -12.749599     56
    1.561043    -5.093964     4.277400     0.996960     56
   -2.036615     0.175134    -1.327893    -5.041427     56
  -10.252894    -0.993297     0.491041    -9.218539     56
    0.649857    -1.721995    -0.851398     8.076588     56
  -12.623716    -6.625972    -0.955281     9.315232     56
   -2.618094     5.102515    -5.224895     2.251262     56
    4.972714    -6.344089    -6.045725    -2.863812     56
   -0.379905     4.184127    -1.145618    -6.021480     56
   -3.419304    -4.348871     6.200414    -3.036352     56
   -4.659209     4.180765    -8.373960    -1.647437     56
    3.414730    -9.869836     0.179301    -1.408202     56
    1.400029   -10.287975     0.503484     6.837483     56
   -6.908793    -0.632482    -0.970336    -0.015419     56
    0.081659     2.324991     1.650570    -0.348369     56
   -1.370932    -6.163144    -4.003514    -0.487649     56
   -5.962841    -8.332528   -13.449169     1.751851     56
   -8.983682    -6.473116    -1.704738    -8.121046     56
   -4.709151     4.584019    -4.574511    -8.018551     56
   -6.363985    -4.167495    -1.856552    -4.879078     56
    0.368131    -1.363317    -7.848424     1.211432     56
    7.605208    -2.951488    -5.552227    -0.033573     56
   -2.094213    -0.672827    -1.032607    -0.018702     56
   -8.017338    -2.543405    -0.193291    -8.775622     56
    6.242130     1.775028    -2.782409     0.263073     56
    6.282502    -6.586854     0.249307    -8.615204     56
    0.931899    -5.819280     7.106507    -6.218172     56
   -6.909328     6.329648    -3.261443    -8.545597     56
   -3.036981    -1.699966    -5.139195    -6.762267     56
   -4.551746    -4.690317    -3.170279    -4.060841     56
   -8.749830    -7.508243     2.411240     6.394562     56
   -5.599050     3.643619    -0.193406     3.862425     56
   -6.942885     9.011095     0.126041     2.397824     56
    9.820779    -5.403682    -0.844138    -7.140362     56
   -0.259565    -0.709848     6.687215     1.918642     56
   -5.337092    -6.250138     0.215725     0.677041     56
   -4.974585     5.079548    -0.322803    -5.021546     56
    1.316589     6.812958     1.413060     3.216138     56
   -8.661018    -8.144154    -2.350628    -8.895624     56
   -1.098367     6.571697    -3.370421     1.258853     56
   -8.280842     3.806494     4.944958    -3.680607     56
    0.924711     6.266351     0.613843    -1.978861     56
   -2.272418    -7.480472    -7.100470    -3.036691     56
   -1.634638     2.429073     1.706931    -7.917101     56
    2.786471     2.167240    -4.443907    -3.295274     56
   -5.173190    -4.173687     5.501956    -7.591279     56
   -0.642657    -9.157033     2.444065    -4.465279     56
    0.118968    -8.420125    -3.935151     3.287821     56
   -0.286661    -5.558179    -7.114698    -4.258734     56
   -5.384070     6.669336    -1.601434    -4.143897     56
   11.835065     0.848892     8.297898     3.069032     57
   -9.016154   -10.172357     4.470818     2.716490     57
    2.302989    -8.630686     0.032379    -6.587594     57
   -9.536028     3.913650     7.740797     6.791059     57
   -2.787037     8.854804    -3.483686     7.526239     57
    0.954251     7.260598    12.406260    -0.914016     57
   -1.750714     0.982192    -2.417774     2.198469     57
   -3.398351     2.136872     9.529128    -4.201822     57
   -1.867582     1.210621     1.578012    -3.539722     57
   -1.746728    10.933697     0.870243     4.323956     57
   -4.022750    -0.857927     5.174355     3.764593     57
    5.078100     6.512789     8.361519    -1.377978     57
   -5.075900    -0.849582    -4.167241     2.880992     57
   -9.112428     6.491238     4.290327    -9.125139     57
    0.878009     5.191340     2.452366     1.795976     57
  -11.644958    -4.415439     4.699782     2.788261     57
   -3.098656     0.863239     1.905534     4.064298     57
    5.870565    -2.093897     8.567467    -2.841583     57
    8.057519     1.730577     1.278080    -1.040172     57
   -6.084301     0.656070     4.657046    13.977469     57
   -3.185569    -3.129612    -4.634210     1.872219     57
   -4.579145     1.665448     7.300250     0.678124     57
   -0.399141     2.814268     9.491194     4.118999     57
    4.023669     0.113786     0.721020     4.167453     57
    0.710169    -3.802328    -1.140045     2.970324     57
   -7.712737    -2.372447     2.960931     1.279941     57
   -4.792455    -8.505207     4.046251     4.827772     57
    0.722839    -1.689722    -1.114767     9.115265     57
   -6.864047    -8.579513     3.709451    -4.131909     57
    1.841410     3.024597    -3.237156     8.449305     57
    5.064225     7.100087     5.932576     6.988203     57
    1.382598     4.222504     2.681635     0.943790     57
    5.718809     2.846984    -4.868719    -4.120679     57
   -3.064861     0.517825    -3.773896     6.854920     57
   -8.715336     7.837549    -5.891405    -2.061260     57
   -8.216470     2.204106     0.447352     1.343114     57
    2.753378     8.639793     7.980485     4.751492     57
    1.864128     3.391750     4.407596     1.913754     57
    3.061977    -2.597118     7.668919     1.127716     57
    3.006523     2.447580    10.791582     1.825330     57
   -3.954284     4.074812     4.013677     3.026693     57
    3.966894    -1.533595    -4.687544    -0.791257     57
    1.454872    -0.974853    -1.702823    -0.919802     57
    0.154042    -0.173565     1.852798    -3.612219     57
   -1.576409     2.768722     1.875024     1.683599     57
    0.723356     5.737800     9.028597     2.976478     57
   -4.869823     2.634045     5.747939    -6.039284     57
   -5.428282    -2.014161     6.529307     5.148032     57
    0.483206     0.508710    11.282307    -1.107235     57
   -8.177770     3.820144    10.330263    11.696185     57
   -9.605507     5.100559     8.777658     3.590615     57
    6.001251     3.464642     4.242137    -8.284290     57
   -5.375724    -6.917254     1.644991    -2.030877     57
    9.619798     7.570789     4.761734     9.193638     57
    1.235734    -2.012084     2.232538     4.001966     57
   -5.218838    -0.614437     3.261211    -4.385382     57
   -0.221234     2.463258    11.294841     2.419577     57
    0.763167     4.231265     4.773547    -3.839601     57
  -11.887530     0.443433    -6.038214    -4.959728     57
   -5.049078    -2.340960    -1.489061    -2.384721     57
    8.804015     5.312295    13.561272    -2.275016     57
   -1.712729   -16.935254    -1.804849     3.070808     57
    4.928787     3.215315    -2.959424    -0.888062     57
    1.730082    -1.335835     5.154744     0.213213     57
   -3.762773     1.381184     2.597176    -2.500517     57
   -1.511412   -13.084909     6.621470     8.010004     57
    4.588297     1.575005     3.078860     6.182551     57
   -9.592818    -0.964540     4.963751     8.674782     57
   -0.391060    -7.397724     1.465247    -1.127318     57
   -2.648536    -0.808419     6.706102     1.771297     57
    4.804119     4.013349     9.450226   -10.865668     57
   -3.137235     4.606665     9.554704     7.494525     57
   -4.953048    -1.835533     7.580548     0.408790     57
    5.383296     9.696570    -2.915108     3.112225     57
   -0.846177    -2.932524     2.812037     2.828083     57
   -1.923502    -6.218119     1.806740    -5.237673     57
    0.460256    -4.186661     2.675370     6.749298     57
    3.360749     1.158677     3.894683     0.218857     57
    8.639771     0.076499     1.254062     2.926015     57
   -4.764902     4.267257     0.986733     5.960979     57
   -4.940526     7.238758    -3.288846    -2.719158     57
   -5.445032    -0.874553     5.995775    -4.176542     57
   -6.149318    -4.111919     4.180701     1.044907     57
    3.771571    -5.052208    -0.786094    -1.344797     57
    0.673035    -7.171531    -0.678915    -7.045749     57
   -3.343336    -3.224550     3.778030    -0.063802     57
   -4.667169     0.351226     3.939482    -6.623862     57
    0.032682    -2.407041     1.405873     7.639432     57
   -1.787696    -5.614158     1.795904     8.481895     57
   -3.649278     6.338107     2.888493     9.360380     57
   -4.592320    -0.013804    -6.776526    -3.589454     57
   -4.454076     0.595283     9.365764     0.986803     57
   -5.381392     0.574708    -2.332021     0.569172     57
   -2.393176    -1.693317     1.917491     3.757114     57
   -6.966390    -9.071425    11.247695     5.384809     57
   -6.488082    -2.017686     5.003502     9.913872     57
    4.669290     3.838803     0.274726     0.706584     57
   -1.776274     3.974122     0.663678     3.427594     57
    4.599605     3.570415    -1.452077    -2.266658     57
    8.326746     8.834377     4.115626    -4.505986     57
  -11.309917    -2.401341    -4.801780     7.239230     58
    0.866905    -9.289588    -4.697046    -2.296905     58
    8.155546   -10.159992    -3.894076    -3.777034     58
   -6.532204    -2.636780    -9.717449    -3.824975     58
    4.015338    -0.987619     2.852634     2.066625     58
   -5.652331     7.048541    -8.078968     0.003162     58
   -3.227300     0.271338    -1.147934    -3.240968     58
   -9.669350     2.569519   -11.222529    -5.612100     58
   -7.765114     5.545815     0.245140    -8.820751     58
    6.572243    -2.072110    -4.611989     6.077073     58
    3.564155     4.288594    -1.880024    -3.902359     58
    7.545779     1.949395     1.733323    -3.249681     58
   -2.315457     8.788101    -2.844145     1.528169     58
    1.321074    11.259442    -2.318295    -3.412154     58
    5.077563     4.847514    -1.885417    -2.100345     58
   -3.133900    -1.057135     2.245507     3.384955     58
    5.416535   -10.219678    -7.259142    -6.596768     58
   -2.084400     0.784621    -1.676696     2.354139     58
  -17.776702     5.966729    -3.887722    -4.411076     58
   14.758545    12.468430    -3.351395    -3.483114     58
   -0.887947     3.688244    -5.210681     0.931536     58
    1.728026    -2.235653     1.774872    -1.106204     58
    0.012276    -4.953619    -4.782508     2.473322     58
    6.211226     0.586297     1.777019    -6.869801     58
   -3.180551    -5.557616     3.246632     3.060037     58
    5.480308    -8.795828    -5.392836    -0.787807     58
   -3.544282    -0.497496    -4.007488     1.023912     58
    6.032737    -5.613671     6.253434     1.341985     58
   -6.637702    -2.009784     6.616908    -6.636875     58
    4.091878    -8.060483   -10.006815    -5.607744     58
    2.458475    -0.149907    -0.842683    -1.695815     58
   -0.394594    -0.551534     1.051447     5.638873     58
    4.276487    -2.772113   -11.207250    -4.899714     58
    8.428371    15.726454   -10.148101    -2.122740     58
    6.658230     1.644240    -6.561927    -6.174664     58
   -0.296647    -2.353047   -11.018230   -12.654107     58
    2.551401    -9.624488    -5.014693    -3.700523     58
    2.440995    -1.669712    -2.332014     7.217930     58
    0.236499    -5.738636    -8.319217    -5.163916     58
   -7.216768    -4.520793   -10.639908    -9.230962     58
   -3.373224     5.879782     7.131215    -0.255999     58
   -3.252913    -9.624533    -4.092534     3.619428     58
    3.035099     4.896325    -7.602719    -0.995545     58
    5.107877     6.234371    -4.097064    -2.556411     58
   -5.534601    -1.790226     0.702697    -5.219651     58
    1.366719    -3.705230     3.013691     1.606045     58
   -1.440756     4.619073    -9.271173     3.529382     58
   -0.331766    -4.308905    -1.398607    -0.518798     58
    4.260193     0.389459     3.303669    -0.575441     58
    1.333268    -4.582956    -1.352697     6.349925     58
   -4.046636    -9.773462     0.158488    -7.203351     58
   -0.054849    -8.699888    -0.500994    -5.952368     58
   11.019979     8.265748   -12.080689    -2.522225     58
   -0.532639    -1.064598     3.325509     1.493027     58
    0.986960    -3.871117    -6.231395    -2.205927     58
    4.891491     4.705257     4.872500     3.889447     58
    1.812185    -4.827016    -5.171682    -1.136098     58
   -4.753418     9.572898    -2.660228     2.574321     58
   -0.409451    -0.871591    -5.566782    -3.962688     58
   -0.418261     1.875265    -4.145254    -1.316968     58
    4.725412    -1.381214     0.840189     1.556359     58
   -1.580706   -11.900649    -6.205963    -0.010700     58
    5.095346     3.205454    -0.813633    -2.327913     58
    3.064469     8.073582    -6.742256     6.717503     58
   13.217246     9.256024    -2.202039    -4.013787     58
    3.919225    -6.504302    -4.674680    -7.506442     58
   -1.603268     1.454719   -10.077135    -3.553094     58
    2.956848    -0.984334     0.050468     8.084322     58
    1.648467    -6.734193    -5.454186     5.338317     58
    4.146649    -4.411127    -3.528364     1.145641     58
   10.399277    -1.206727   -13.827495    -3.354278     58
    1.973596    -0.208971     0.993551     0.917468     58
   -1.454534    -3.498307    -9.311260     3.171511     58
    9.542019    -6.141244    -1.585156     2.222438     58
   -6.042331     0.305101     0.349582     5.719868     58
   -2.573373     1.665217    -4.040918     8.132332     58
    6.237097     7.246859    -3.314855     0.085932     58
    7.523990     3.606536    -7.798724     5.688294     58
    0.407733    -3.565794   -10.507217     4.421868     58
   -6.769883    -9.402731    -0.303544    -5.978094     58
    9.203140     4.538294    -1.412733    -2.327989     58
   -2.872244     1.825480    -0.773324    -5.819232     58
    5.721304     6.129515     1.922287    -1.379870     58
    5.321356   -10.880322    -4.385696    -1.139878     58
   10.481875    -6.932677    -7.601127    -5.486203     58
    4.021788    -2.984372    -4.414537    -2.781216     58
    3.489166    -1.164358    -4.234964     2.979626     58
    6.499101    -0.189064    -4.249621     2.764176     58
    1.372959     0.896869    -6.741469    -8.817476     58
   -0.756738     1.901486    -4.514727    -3.269485     58
    0.028359    -3.426428     0.027064     2.340348     58
    5.838446    -4.206209    -3.935515    -0.845650     58
    6.238834     8.254425    -0.910953     7.396977     58
    5.196214    -4.424575   -10.734548     1.954484     58
    3.148288     8.001573    -4.272818    -4.832973     58
    3.653908    -0.867094     8.501029    -2.996998     58
    4.666780    -3.816845    -5.147247     2.392039     58
    0.137342    -7.035644     3.435779    -0.071717     58
   -3.569656    -7.141263    -6.963690    -4.516395     58
    3.925005    -0.374518   -10.298163    -1.890572     58
   -6.065917    -4.209554     0.629312    -2.651766     59
   -4.677389     4.678279    -7.474559    -0.579254     59
   -1.277465    -2.980770     2.015315    -6.900011     59
   -7.291548    -3.610409    -2.851270    -2.626102     59
   -2.927541    -0.004569    -5.780964    -2.421393     59
   -6.626710     5.836064    -0.957766    -9.968645     59
   -2.248857     1.899329    -0.345050    -2.793423     59
    2.245894   -11.327679     3.261000    -4.193765     59
   -3.290893    -3.645938     5.373701    -5.023522     59
   -4.930876     2.159362    -6.774097     3.969982     59
   -1.340248     2.355691     0.250465    -0.413080     59
   -0.679864    -0.362577    -0.461800     0.837492     59
   -3.224138    -7.482230     4.000741     5.424541     59
   -2.965951    -4.996713    -0.623063    -4.877271     59
   -5.429937    -6.937866    -1.331130    -5.019985     59
   -9.435462   -13.863437    -2.309946    -2.258867     59
    5.792970    -4.180210     4.004509     3.437112     59
   -4.322438   -13.744927    -0.694521     0.999617     59
  -10.382202    -0.705619    -1.031372    -0.820166     59
    3.303245     2.327526    -1.582922     1.584016     59
   -3.065882     1.270020    -1.047759    -4.723578     59
   -2.256016     0.453588     3.661228     3.023721     59
   -8.127685    -0.773523    -2.499148     5.213561     59
    0.399725   -10.226534    -5.688055    -5.564821     59
   -7.053991    -7.545661    -2.060798   -10.392646     59
   -4.165152    -4.149522     4.255391    -6.871348     59
   -1.463662    -3.889679     3.414822     0.887712     59
    5.405957     7.400553     1.005147     7.331959     59
   -2.890172    -4.719101    -0.915865    -1.114709     59
    5.252910    -4.402167     4.253341    -4.787466     59
  -14.138975     0.147459     1.724281     2.255046     59
   -4.584675    -1.461156    -3.439028     2.772101     59
   -0.772578     2.249571    -6.309111     1.691039     59
   -1.546430    -3.520168     3.620792     2.823002     59
   -5.600655    -4.613618    -3.788351     0.849233     59
    3.753003    -4.035940     3.913837     6.909485     59
    4.300429     2.268042     4.000636     6.768586     59
   -4.838540     0.457040    -0.974943    -1.321420     59
   -9.323988     0.179764    -3.246596     0.567576     59
    3.585332    -2.917656    -1.477714     8.085454     59
    3.340660    11.874612     6.625274     5.606049     59
    1.231801    -1.167053    -1.724073     2.690855     59
    4.104485    -9.438202     2.507611     3.867172     59
    0.129272     3.979956     0.442316    -4.361329     59
   -4.938774     7.527926    -1.801254    -2.402548     59
   -4.105320     7.363749     0.683648     7.870385     59
   -3.795854    -4.078424    -1.295039    -6.463230     59
